id,price
3747,738.2
3748,6647.4
3749,4188.6
3750,908.8
3751,2261.8
3752,1443.8
3753,2297.8
3754,583.4
3755,6431.6
3756,642.2
3757,890.2
3758,551.4
3759,3129.8
3760,4773.4
3761,13350.2
3762,11324.8
3763,903.0
3764,942.8
3765,3451.8
3766,634.4
3767,5586.0
3768,14994.8
3769,739.2
3770,7474.8
3771,950.4
3772,2850.0
3773,790.6
3774,863.2
3775,4833.0
3776,2798.2
3777,15718.8
3778,3818.6
3779,2021.2
3780,535.8
3781,4386.0
3782,2883.2
3783,13940.8
3784,4437.8
3785,2248.0
3786,1747.2
3787,2701.8
3788,1669.2
3789,703.0
3790,579.2
3791,5454.2
3792,4611.4
3793,585.8
3794,5145.2
3795,1556.6
3796,731.2
3797,4848.0
3798,1369.2
3799,616.4
3800,1613.0
3801,3458.0
3802,5431.2
3803,4618.2
3804,4909.2
3805,2290.2
3806,1120.2
3807,2483.8
3808,7041.8
3809,1681.4
3810,1376.8
3811,1552.8
3812,5119.8
3813,3072.2
3814,2349.0
3815,3275.6
3816,8127.0
3817,5983.4
3818,1318.4
3819,15317.8
3820,978.6
3821,3997.0
3822,2608.0
3823,2979.4
3824,1288.2
3825,1620.4
3826,3261.4
3827,1463.0
3828,574.6
3829,1856.6
3830,3508.8
3831,989.2
3832,1317.4
3833,613.2
3834,3219.2
3835,578.2
3836,13097.2
3837,12525.0
3838,4678.6
3839,799.0
3840,836.4
3841,15000.4
3842,2266.0
3843,4605.8
3844,1456.6
3845,9595.6
3846,2706.0
3847,9487.2
3848,2574.0
3849,9724.4
3850,831.8
3851,10047.4
3852,6771.4
3853,4500.2
3854,11118.4
3855,2969.2
3856,12229.6
3857,1100.0
3858,4939.4
3859,4139.0
3860,4870.6
3861,6114.2
3862,10985.0
3863,4682.8
3864,914.6
3865,1360.4
3866,6926.6
3867,3758.2
3868,4043.4
3869,8503.0
3870,1710.6
3871,676.2
3872,8499.4
3873,5802.2
3874,4386.0
3875,2392.2
3876,976.6
3877,14514.4
3878,6496.0
3879,1244.8
3880,2631.8
3881,7617.4
3882,8380.8
3883,5011.6
3884,1819.8
3885,741.6
3886,14941.8
3887,795.6
3888,844.2
3889,2746.6
3890,4636.6
3891,11298.0
3892,11719.6
3893,3279.4
3894,1887.8
3895,4967.0
3896,2737.6
3897,817.2
3898,690.0
3899,4588.0
3900,543.6
3901,797.8
3902,819.8
3903,729.6
3904,3709.6
3905,2979.4
3906,889.2
3907,1960.4
3908,3082.4
3909,1655.8
3910,696.4
3911,13698.2
3912,2450.0
3913,8219.0
3914,3915.4
3915,4534.2
3916,4143.6
3917,4835.4
3918,537.8
3919,13174.4
3920,903.4
3921,554.2
3922,1363.6
3923,671.4
3924,669.0
3925,971.0
3926,545.6
3927,907.4
3928,953.0
3929,785.6
3930,14240.8
3931,775.2
3932,5158.6
3933,535.2
3934,3309.2
3935,9464.8
3936,13779.2
3937,14643.8
3938,4061.8
3939,4007.8
3940,2757.4
3941,5771.8
3942,655.6
3943,4543.0
3944,2872.8
3945,4436.4
3946,6666.4
3947,597.8
3948,2365.2
3949,14092.8
3950,1141.0
3951,7052.2
3952,1405.4
3953,1630.4
3954,1626.0
3955,668.4
3956,2605.4
3957,997.4
3958,856.8
3959,1182.8
3960,1032.8
3961,1415.0
3962,691.8
3963,927.2
3964,3926.0
3965,711.4
3966,1448.6
3967,1557.8
3968,6732.2
3969,856.4
3970,1015.0
3971,12076.6
3972,848.4
3973,776.0
3974,1966.4
3975,6438.2
3976,4468.8
3977,1956.0
3978,619.2
3979,3018.4
3980,824.6
3981,6744.4
3982,11403.8
3983,3216.0
3984,4507.2
3985,559.4
3986,1986.8
3987,967.8
3988,1035.6
3989,2666.2
3990,5727.8
3991,5320.8
3992,1580.6
3993,5385.2
3994,740.4
3995,983.4
3996,2610.8
3997,5654.0
3998,2550.0
3999,12511.2
4000,3216.8
4001,630.0
4002,2970.0
4003,1073.0
4004,4835.8
4005,2544.2
4006,2112.0
4007,7277.2
4008,722.8
4009,1457.4
4010,1510.0
4011,585.8
4012,3148.6
4013,551.4
4014,11415.2
4015,4264.4
4016,682.0
4017,621.2
4018,6003.2
4019,1444.0
4020,4393.8
4021,5091.8
4022,2332.4
4023,7726.2
4024,4188.6
4025,5335.2
4026,15633.0
4027,3048.0
4028,763.8
4029,6615.8
4030,1690.8
4031,4986.8
4032,576.6
4033,1248.6
4034,2678.4
4035,3087.8
4036,4821.2
4037,8874.0
4038,1141.0
4039,1350.2
4040,2308.4
4041,12025.0
4042,524.0
4043,2912.8
4044,539.0
4045,9434.8
4046,1646.0
4047,3856.2
4048,730.4
4049,3621.4
4050,9113.4
4051,1846.6
4052,1892.6
4053,2435.4
4054,1051.0
4055,6516.4
4056,4493.2
4057,4829.8
4058,2422.4
4059,788.0
4060,4478.8
4061,8125.6
4062,2878.8
4063,574.6
4064,3727.6
4065,708.8
4066,4049.8
4067,2761.4
4068,819.4
4069,6410.6
4070,608.6
4071,839.4
4072,6110.6
4073,1782.8
4074,3529.4
4075,884.8
4076,2500.0
4077,850.0
4078,4726.2
4079,6736.4
4080,710.6
4081,742.2
4082,4300.4
4083,873.8
4084,553.6
4085,471.0
4086,7025.6
4087,1872.0
4088,1149.0
4089,6434.0
4090,2097.2
4091,5750.8
4092,2456.6
4093,3254.0
4094,5332.4
4095,767.0
4096,7047.4
4097,2766.6
4098,3519.6
4099,3786.8
4100,5204.0
4101,1846.6
4102,961.4
4103,5598.6
4104,12863.0
4105,758.8
4106,3920.6
4107,2463.8
4108,755.4
4109,1980.2
4110,12361.4
4111,5015.8
4112,1820.0
4113,6646.0
4114,828.0
4115,4156.8
4116,1802.2
4117,628.0
4118,6967.6
4119,1618.8
4120,2475.6
4121,836.2
4122,1434.8
4123,611.0
4124,4807.6
4125,485.2
4126,7788.8
4127,11985.0
4128,9955.4
4129,3495.6
4130,2134.4
4131,1914.2
4132,11037.8
4133,2215.6
4134,1610.6
4135,2446.0
4136,716.0
4137,661.4
4138,4269.4
4139,4721.0
4140,824.0
4141,602.2
4142,2260.4
4143,3821.2
4144,710.4
4145,4259.6
4146,8914.4
4147,5935.4
4148,4259.4
4149,1258.8
4150,2937.0
4151,922.6
4152,1158.8
4153,4434.0
4154,1757.6
4155,7724.4
4156,1110.6
4157,1121.4
4158,7344.2
4159,5245.8
4160,1148.6
4161,8765.8
4162,3779.2
4163,8119.8
4164,638.8
4165,5091.8
4166,583.8
4167,649.0
4168,2083.6
4169,1849.6
4170,743.2
4171,4854.4
4172,763.4
4173,2462.2
4174,667.8
4175,1203.2
4176,2052.4
4177,8952.0
4178,878.0
4179,13895.8
4180,1035.0
4181,503.8
4182,5070.6
4183,5293.0
4184,4071.0
4185,861.4
4186,3796.4
4187,1970.4
4188,4449.8
4189,8239.6
4190,913.4
4191,7737.6
4192,3809.6
4193,790.0
4194,11612.0
4195,3286.8
4196,2814.6
4197,3797.0
4198,3483.6
4199,4609.4
4200,2595.8
4201,6958.4
4202,14505.4
4203,2716.6
4204,624.6
4205,8882.0
4206,611.2
4207,759.2
4208,15126.8
4209,2704.6
4210,6573.2
4211,7865.8
4212,639.2
4213,1765.8
4214,654.2
4215,5975.2
4216,1245.0
4217,11474.6
4218,7013.4
4219,9606.2
4220,7323.8
4221,14335.4
4222,8736.6
4223,10012.8
4224,639.8
4225,675.2
4226,755.4
4227,7397.6
4228,8133.0
4229,2535.2
4230,836.2
4231,1271.6
4232,918.4
4233,890.2
4234,5973.8
4235,785.4
4236,668.6
4237,2428.0
4238,11631.8
4239,565.6
4240,13706.6
4241,839.4
4242,1787.0
4243,6235.8
4244,751.6
4245,4918.4
4246,3879.2
4247,986.0
4248,1733.8
4249,3855.2
4250,1053.4
4251,899.2
4252,716.2
4253,6244.2
4254,3148.4
4255,5847.4
4256,843.8
4257,6628.2
4258,1643.2
4259,640.4
4260,893.2
4261,878.8
4262,4448.0
4263,2151.2
4264,752.4
4265,1834.6
4266,5268.4
4267,2660.8
4268,6408.0
4269,757.4
4270,12166.6
4271,1123.4
4272,911.0
4273,2466.4
4274,4287.2
4275,2375.4
4276,1042.0
4277,6025.2
4278,7878.8
4279,906.0
4280,903.4
4281,2578.4
4282,7819.6
4283,1341.6
4284,522.6
4285,628.8
4286,780.8
4287,1767.4
4288,2042.8
4289,1211.2
4290,2066.6
4291,1869.0
4292,955.0
4293,4811.6
4294,927.6
4295,744.0
4296,3812.2
4297,678.0
4298,621.0
4299,1321.2
4300,1692.6
4301,636.4
4302,7954.2
4303,413.6
4304,831.0
4305,1437.6
4306,1656.4
4307,7679.8
4308,1713.6
4309,5223.2
4310,1877.4
4311,681.0
4312,715.0
4313,5570.2
4314,6717.0
4315,1798.2
4316,3143.6
4317,8572.0
4318,7233.0
4319,1372.8
4320,2451.2
4321,763.6
4322,4111.6
4323,14190.6
4324,2759.2
4325,4082.6
4326,9245.4
4327,3727.0
4328,1673.8
4329,707.0
4330,883.0
4331,4056.2
4332,1872.6
4333,652.0
4334,1280.0
4335,728.6
4336,7337.2
4337,8474.0
4338,629.0
4339,4811.4
4340,4134.0
4341,620.0
4342,9097.8
4343,945.8
4344,1139.4
4345,2367.2
4346,13461.8
4347,13993.6
4348,4838.8
4349,457.8
4350,589.2
4351,7052.2
4352,7171.0
4353,624.2
4354,1237.2
4355,752.4
4356,572.4
4357,3434.4
4358,7094.6
4359,710.4
4360,428.0
4361,1308.2
4362,547.4
4363,604.2
4364,1238.8
4365,6686.8
4366,4503.6
4367,719.4
4368,16499.2
4369,5637.4
4370,15237.4
4371,4412.4
4372,1869.6
4373,6054.2
4374,684.8
4375,717.0
4376,800.0
4377,14868.0
4378,3074.6
4379,793.2
4380,3608.0
4381,3998.2
4382,15611.6
4383,878.8
4384,1788.6
4385,2814.2
4386,1066.2
4387,6027.8
4388,1276.0
4389,6742.4
4390,2204.8
4391,1220.2
4392,9765.2
4393,3584.8
4394,733.8
4395,608.4
4396,549.4
4397,8552.6
4398,1700.8
4399,5121.0
4400,4208.2
4401,9724.4
4402,2496.6
4403,3677.8
4404,8272.0
4405,9188.2
4406,14811.8
4407,6340.6
4408,1124.8
4409,5805.0
4410,5706.6
4411,3199.2
4412,4877.4
4413,4939.4
4414,1778.8
4415,499.0
4416,7609.6
4417,4255.2
4418,4274.6
4419,15265.6
4420,669.6
4421,6422.8
4422,4132.2
4423,3592.4
4424,657.0
4425,3180.2
4426,2144.2
4427,13227.8
4428,5515.2
4429,2069.8
4430,811.6
4431,8910.0
4432,12390.2
4433,13135.8
4434,1359.6
4435,4660.6
4436,2044.2
4437,1703.6
4438,850.4
4439,6401.6
4440,974.8
4441,698.8
4442,11556.4
4443,3689.0
4444,16106.2
4445,2834.2
4446,3448.6
4447,5765.0
4448,3003.6
4449,1810.8
4450,15659.8
4451,1643.2
4452,637.4
4453,839.4
4454,1064.0
4455,5005.2
4456,1642.4
4457,495.4
4458,932.8
4459,2604.4
4460,866.2
4461,2539.0
4462,5523.8
4463,5895.8
4464,7854.8
4465,810.8
4466,2471.6
4467,7228.2
4468,3549.0
4469,6710.0
4470,11948.4
4471,14035.8
4472,1229.2
4473,2262.2
4474,2196.6
4475,2703.0
4476,1002.4
4477,3428.8
4478,783.0
4479,9326.2
4480,6233.4
4481,709.8
4482,5270.4
4483,826.0
4484,5234.8
4485,850.8
4486,4921.6
4487,5120.6
4488,810.8
4489,855.8
4490,4991.0
4491,686.8
4492,1210.6
4493,1833.6
4494,4212.6
4495,4961.2
4496,4758.0
4497,6374.4
4498,4890.4
4499,881.4
4500,760.8
4501,11616.6
4502,898.8
4503,1909.4
4504,4605.6
4505,583.0
4506,475.4
4507,9731.2
4508,1357.4
4509,11623.4
4510,3008.4
4511,2927.4
4512,2092.0
4513,1362.8
4514,1515.8
4515,4314.8
4516,17437.4
4517,766.6
4518,4291.8
4519,776.0
4520,8376.4
4521,2695.4
4522,728.0
4523,4411.8
4524,5089.8
4525,454.4
4526,519.4
4527,762.6
4528,3917.2
4529,813.2
4530,707.0
4531,4895.4
4532,3283.2
4533,1601.2
4534,6528.2
4535,771.4
4536,3119.4
4537,961.0
4538,1369.8
4539,884.8
4540,1607.2
4541,7026.0
4542,701.8
4543,10381.0
4544,5313.0
4545,3787.2
4546,11404.8
4547,4306.6
4548,1054.2
4549,1143.8
4550,13383.0
4551,1646.4
4552,1486.8
4553,1337.2
4554,570.2
4555,1797.4
4556,14236.4
4557,711.0
4558,863.4
4559,2349.4
4560,12808.0
4561,2640.2
4562,2770.6
4563,3001.2
4564,5613.0
4565,4258.0
4566,16588.6
4567,5050.2
4568,942.0
4569,906.8
4570,1230.2
4571,2665.2
4572,812.0
4573,727.6
4574,7569.8
4575,676.4
4576,791.4
4577,8343.2
4578,9513.8
4579,12360.0
4580,1508.2
4581,5263.2
4582,582.2
4583,2295.2
4584,502.2
4585,4403.6
4586,682.6
4587,5233.4
4588,2521.4
4589,718.6
4590,3404.6
4591,2217.0
4592,729.4
4593,1312.4
4594,752.4
4595,1682.0
4596,1442.0
4597,838.6
4598,5819.2
4599,1844.8
4600,927.4
4601,4291.8
4602,481.8
4603,883.2
4604,820.0
4605,1278.2
4606,2481.2
4607,4422.8
4608,6332.8
4609,636.4
4610,1154.0
4611,2398.2
4612,3776.0
4613,722.6
4614,2327.2
4615,16603.6
4616,4110.4
4617,16258.4
4618,669.4
4619,735.2
4620,2648.8
4621,909.6
4622,1055.6
4623,710.6
4624,563.0
4625,977.4
4626,1984.0
4627,2534.8
4628,682.6
4629,690.4
4630,1791.0
4631,16675.0
4632,618.8
4633,783.6
4634,967.8
4635,606.4
4636,699.8
4637,6569.2
4638,8066.6
4639,932.4
4640,5233.2
4641,515.4
4642,11957.8
4643,2572.2
4644,2312.8
4645,6534.2
4646,894.0
4647,5717.0
4648,797.6
4649,8871.8
4650,14938.0
4651,4290.6
4652,596.4
4653,824.4
4654,13544.8
4655,6475.2
4656,1178.2
4657,1078.2
4658,1440.4
4659,10641.4
4660,808.2
4661,5026.2
4662,13550.8
4663,1629.4
4664,2291.4
4665,906.0
4666,16840.0
4667,2566.4
4668,512.4
4669,9444.0
4670,3852.0
4671,2170.0
4672,2324.8
4673,3061.6
4674,957.0
4675,649.6
4676,5214.8
4677,12589.0
4678,642.2
4679,8908.2
4680,554.6
4681,16209.8
4682,456.4
4683,901.8
4684,9540.4
4685,14910.4
4686,6600.2
4687,2446.8
4688,14345.2
4689,8184.0
4690,959.4
4691,1799.4
4692,528.4
4693,899.6
4694,8274.4
4695,5651.6
4696,614.2
4697,13705.4
4698,1745.6
4699,2103.6
4700,4743.8
4701,6326.8
4702,7337.2
4703,725.4
4704,855.8
4705,619.0
4706,932.0
4707,9301.8
4708,689.2
4709,1256.0
4710,3352.4
4711,779.6
4712,5481.2
4713,5830.2
4714,4245.0
4715,544.2
4716,13937.4
4717,758.6
4718,1775.0
4719,1226.6
4720,2631.8
4721,2465.0
4722,12667.0
4723,1262.4
4724,16246.2
4725,2865.6
4726,676.2
4727,676.2
4728,1915.2
4729,1804.6
4730,5747.8
4731,5324.4
4732,17075.6
4733,4424.0
4734,14638.4
4735,12229.6
4736,3213.8
4737,4446.4
4738,3866.2
4739,2185.4
4740,10753.2
4741,7536.4
4742,5115.8
4743,15455.8
4744,3306.4
4745,7293.6
4746,15856.0
4747,3156.2
4748,5801.0
4749,5154.8
4750,899.6
4751,2541.8
4752,1927.6
4753,603.8
4754,3158.0
4755,760.8
4756,1700.8
4757,3262.2
4758,6413.6
4759,1277.6
4760,5071.2
4761,1091.8
4762,2076.2
4763,2043.0
4764,8716.2
4765,783.8
4766,1176.4
4767,627.4
4768,2636.4
4769,3178.6
4770,14615.0
4771,5482.8
4772,4121.0
4773,4061.8
4774,2299.6
4775,12540.2
4776,10407.4
4777,2618.4
4778,5005.6
4779,13553.8
4780,3909.4
4781,2940.0
4782,1416.4
4783,2909.0
4784,2354.6
4785,15930.8
4786,7979.2
4787,5818.2
4788,958.6
4789,705.8
4790,11376.8
4791,4208.4
4792,13336.6
4793,958.2
4794,6983.4
4795,1558.4
4796,7512.8
4797,3159.0
4798,580.2
4799,1879.8
4800,881.2
4801,1139.4
4802,2070.4
4803,892.6
4804,1682.8
4805,635.0
4806,3647.2
4807,977.8
4808,8532.4
4809,686.2
4810,889.2
4811,2376.2
4812,2335.6
4813,15379.0
4814,1044.4
4815,4204.0
4816,2365.0
4817,881.4
4818,5275.0
4819,2619.4
4820,16846.0
4821,954.8
4822,1020.2
4823,800.2
4824,8563.8
4825,3182.4
4826,6171.8
4827,11426.2
4828,4061.6
4829,10793.2
4830,9986.8
4831,4796.0
4832,13736.4
4833,9638.4
4834,703.0
4835,10561.8
4836,696.0
4837,3987.6
4838,9443.6
4839,2432.4
4840,835.8
4841,5311.0
4842,688.4
4843,3236.8
4844,4912.8
4845,811.2
4846,2589.2
4847,15573.0
4848,688.8
4849,2064.2
4850,5183.8
4851,2874.6
4852,2302.6
4853,2781.4
4854,1215.2
4855,6772.6
4856,1330.2
4857,668.0
4858,1609.8
4859,2800.8
4860,2134.0
4861,485.8
4862,758.6
4863,983.4
4864,1332.2
4865,4872.0
4866,1743.2
4867,8460.2
4868,8229.0
4869,4587.0
4870,852.2
4871,1339.8
4872,512.0
4873,3183.8
4874,10529.2
4875,1830.4
4876,6337.0
4877,578.6
4878,4099.8
4879,3631.6
4880,548.0
4881,10690.4
4882,12362.8
4883,5201.0
4884,7365.8
4885,13768.6
4886,2613.0
4887,5966.4
4888,9552.2
4889,1694.6
4890,1106.8
4891,668.0
4892,627.0
4893,1981.4
4894,5282.6
4895,4230.0
4896,622.2
4897,949.0
4898,3220.2
4899,419.2
4900,1277.8
4901,641.6
4902,6883.2
4903,1887.6
4904,873.6
4905,2439.6
4906,4920.4
4907,2222.4
4908,5132.0
4909,7704.2
4910,2402.2
4911,2279.8
4912,15342.6
4913,5349.4
4914,795.2
4915,7164.2
4916,4525.4
4917,4074.0
4918,693.2
4919,8957.6
4920,2277.0
4921,607.2
4922,818.6
4923,5905.2
4924,694.8
4925,960.4
4926,840.8
4927,858.8
4928,2775.2
4929,3179.2
4930,8660.6
4931,2737.6
4932,4685.6
4933,7724.8
4934,1427.2
4935,15056.8
4936,708.8
4937,2534.6
4938,3472.4
4939,2148.0
4940,636.8
4941,574.6
4942,785.4
4943,728.2
4944,784.0
4945,693.2
4946,556.2
4947,9124.8
4948,2795.8
4949,3992.0
4950,3260.6
4951,1919.2
4952,1018.8
4953,5497.6
4954,4856.4
4955,1008.4
4956,4701.8
4957,4325.2
4958,1014.8
4959,1665.2
4960,1779.4
4961,6650.6
4962,1641.6
4963,6113.8
4964,2022.8
4965,3675.2
4966,1154.0
4967,548.4
4968,3776.2
4969,5991.8
4970,6399.6
4971,3118.2
4972,463.6
4973,3650.6
4974,7911.0
4975,5262.0
4976,4044.6
4977,568.4
4978,3554.8
4979,12138.6
4980,1083.6
4981,469.8
4982,9400.8
4983,3464.6
4984,836.2
4985,1740.8
4986,792.8
4987,4408.4
4988,4119.2
4989,6332.8
4990,1871.4
4991,5480.4
4992,6746.2
4993,8660.8
4994,4861.8
4995,2558.2
4996,3808.6
4997,911.2
4998,2485.2
4999,1308.8
5000,3644.4
5001,659.2
5002,3709.6
5003,668.2
5004,13296.4
5005,2471.0
5006,1804.4
5007,1765.6
5008,889.8
5009,777.6
5010,5598.0
5011,15972.6
5012,667.8
5013,10131.0
5014,1064.8
5015,4540.0
5016,3717.0
5017,946.2
5018,986.8
5019,4167.6
5020,2208.4
5021,612.4
5022,2149.6
5023,5581.8
5024,573.4
5025,2799.2
5026,8831.0
5027,822.8
5028,9988.4
5029,5291.6
5030,878.2
5031,13938.2
5032,1088.6
5033,4829.8
5034,1045.0
5035,1993.0
5036,775.4
5037,12034.6
5038,749.4
5039,5899.8
5040,5353.0
5041,583.4
5042,818.6
5043,770.6
5044,1802.0
5045,11183.8
5046,3412.8
5047,2082.8
5048,4372.6
5049,5326.6
5050,857.6
5051,3899.8
5052,2360.4
5053,5619.4
5054,6440.6
5055,8945.6
5056,2763.0
5057,1125.8
5058,864.8
5059,4129.2
5060,1335.2
5061,812.4
5062,1947.2
5063,1000.2
5064,14623.2
5065,4858.6
5066,456.4
5067,803.6
5068,611.0
5069,2702.2
5070,5735.4
5071,5247.6
5072,879.8
5073,3002.4
5074,15831.6
5075,16085.8
5076,2981.6
5077,2541.2
5078,2253.4
5079,2110.4
5080,3024.8
5081,4021.2
5082,825.6
5083,4519.8
5084,2226.2
5085,5536.0
5086,532.2
5087,5197.8
5088,10103.0
5089,1286.0
5090,2192.2
5091,636.8
5092,5664.4
5093,998.8
5094,4205.4
5095,1040.0
5096,3467.2
5097,740.2
5098,3958.2
5099,7511.2
5100,2316.8
5101,9214.6
5102,6381.0
5103,1719.2
5104,6933.8
5105,616.4
5106,771.4
5107,867.2
5108,4150.0
5109,1571.0
5110,876.6
5111,749.0
5112,10062.6
5113,10951.6
5114,973.6
5115,1786.8
5116,13027.6
5117,5957.2
5118,801.0
5119,16008.2
5120,6296.8
5121,899.8
5122,2972.2
5123,660.4
5124,913.0
5125,1073.6
5126,7494.0
5127,2225.4
5128,685.6
5129,774.0
5130,10565.0
5131,7607.8
5132,646.6
5133,1303.8
5134,856.0
5135,3710.4
5136,6766.4
5137,10455.2
5138,4464.4
5139,1484.6
5140,951.0
5141,3214.0
5142,1643.4
5143,578.8
5144,5369.2
5145,721.8
5146,11179.0
5147,799.4
5148,1029.0
5149,1469.4
5150,5212.6
5151,792.6
5152,3896.8
5153,684.0
5154,1694.6
5155,15289.0
5156,616.6
5157,4111.8
5158,957.0
5159,9608.0
5160,2585.2
5161,482.6
5162,2611.0
5163,4276.0
5164,4904.4
5165,6945.2
5166,14516.0
5167,3330.2
5168,3143.2
5169,869.4
5170,666.4
5171,2414.0
5172,4534.0
5173,735.2
5174,10610.4
5175,777.2
5176,1146.4
5177,4665.0
5178,909.2
5179,13085.8
5180,1110.8
5181,2489.2
5182,935.0
5183,1406.0
5184,1362.6
5185,544.4
5186,1281.0
5187,6739.8
5188,6404.4
5189,5669.4
5190,7749.8
5191,2906.6
5192,934.4
5193,9051.4
5194,817.4
5195,3595.6
5196,11827.0
5197,718.4
5198,13504.2
5199,2487.0
5200,1357.8
5201,6209.8
5202,2702.2
5203,3602.8
5204,697.8
5205,884.6
5206,727.0
5207,1720.8
5208,1221.2
5209,1129.8
5210,5682.2
5211,9175.6
5212,524.0
5213,628.6
5214,3354.6
5215,2730.8
5216,5391.6
5217,4491.2
5218,7543.4
5219,4199.8
5220,5367.2
5221,636.8
5222,1730.4
5223,1733.6
5224,4692.0
5225,691.8
5226,889.2
5227,532.2
5228,2465.6
5229,744.6
5230,10850.0
5231,3427.6
5232,784.0
5233,7331.6
5234,1024.0
5235,3838.4
5236,11628.8
5237,3658.4
5238,4044.8
5239,629.0
5240,6903.2
5241,898.8
5242,716.2
5243,4279.6
5244,1236.4
5245,1358.2
5246,12293.2
5247,670.6
5248,5759.8
5249,8446.8
5250,1236.0
5251,1727.8
5252,2013.0
5253,4918.4
5254,10811.0
5255,11332.0
5256,5422.0
5257,5689.8
5258,2077.4
5259,2058.4
5260,5410.0
5261,956.6
5262,2461.4
5263,5215.0
5264,4910.6
5265,771.0
5266,966.4
5267,621.6
5268,1417.2
5269,747.8
5270,960.0
5271,3565.6
5272,755.4
5273,2314.2
5274,12334.8
5275,2265.2
5276,1130.6
5277,966.0
5278,1780.0
5279,8272.0
5280,1517.2
5281,705.6
5282,7651.6
5283,4865.0
5284,901.8
5285,693.0
5286,1882.2
5287,655.2
5288,3876.2
5289,4782.2
5290,688.2
5291,1083.6
5292,746.6
5293,5398.4
5294,4815.6
5295,6410.4
5296,2644.8
5297,1679.8
5298,5018.2
5299,8535.6
5300,7849.0
5301,6090.2
5302,15255.4
5303,4529.8
5304,518.4
5305,621.8
5306,12686.4
5307,753.4
5308,3004.6
5309,4699.4
5310,5787.4
5311,439.4
5312,1391.8
5313,3025.2
5314,16659.0
5315,967.4
5316,4757.0
5317,12141.0
5318,712.8
5319,3155.2
5320,7510.8
5321,1202.0
5322,4222.8
5323,996.2
5324,646.2
5325,906.8
5326,4218.2
5327,575.6
5328,5252.2
5329,1594.6
5330,755.8
5331,603.2
5332,3450.0
5333,5290.0
5334,2963.6
5335,822.0
5336,1038.2
5337,9080.0
5338,4809.2
5339,895.6
5340,3535.8
5341,5979.4
5342,9857.4
5343,698.6
5344,827.0
5345,485.2
5346,820.4
5347,1096.8
5348,4383.4
5349,4195.0
5350,14225.2
5351,2406.8
5352,3505.2
5353,638.8
5354,798.0
5355,8192.4
5356,3532.0
5357,621.2
5358,8164.2
5359,4312.2
5360,671.4
5361,4568.6
5362,16187.8
5363,617.0
5364,770.0
5365,777.4
5366,1838.8
5367,2342.0
5368,1536.8
5369,8623.4
5370,11504.2
5371,3892.0
5372,2210.2
5373,4039.8
5374,2233.0
5375,685.0
5376,2308.6
5377,2690.2
5378,889.4
5379,4037.2
5380,6069.2
5381,6893.2
5382,678.4
5383,2465.6
5384,3646.4
5385,9237.6
5386,5894.4
5387,1444.8
5388,4683.8
5389,4715.2
5390,7983.4
5391,1809.6
5392,3095.4
5393,2464.0
5394,4240.8
5395,669.8
5396,776.0
5397,631.4
5398,2534.6
5399,1097.8
5400,1737.8
5401,916.6
5402,11302.4
5403,2046.6
5404,1399.2
5405,733.4
5406,2231.2
5407,4474.4
5408,2530.4
5409,5301.8
5410,4769.4
5411,867.2
5412,13484.6
5413,918.8
5414,3282.2
5415,9871.2
5416,2491.4
5417,1438.2
5418,825.2
5419,686.0
5420,1483.0
5421,6065.4
5422,7013.4
5423,3985.0
5424,11631.4
5425,12597.0
5426,13112.0
5427,14541.2
5428,1663.0
5429,549.8
5430,2143.6
5431,5232.2
5432,2923.2
5433,9778.6
5434,1845.0
5435,578.0
5436,796.6
5437,558.2
5438,850.4
5439,1174.6
5440,954.0
5441,4499.8
5442,881.2
5443,2174.4
5444,755.8
5445,6235.6
5446,4316.6
5447,6379.6
5448,634.8
5449,8058.0
5450,2890.2
5451,1150.4
5452,3041.6
5453,2252.6
5454,2987.6
5455,569.0
5456,4032.0
5457,971.8
5458,3404.0
5459,649.2
5460,3846.0
5461,1547.4
5462,2676.0
5463,669.4
5464,1801.0
5465,927.2
5466,628.8
5467,1490.6
5468,12464.4
5469,687.2
5470,3741.8
5471,3422.0
5472,8335.4
5473,1045.4
5474,8724.2
5475,2308.4
5476,2049.8
5477,5294.4
5478,839.4
5479,696.6
5480,5202.6
5481,16134.8
5482,2910.2
5483,939.8
5484,4022.0
5485,3930.6
5486,10333.2
5487,546.2
5488,4475.2
5489,638.4
5490,1002.6
5491,3077.6
5492,658.6
5493,726.0
5494,3114.4
5495,2168.4
5496,2725.0
5497,755.8
5498,697.2
5499,5330.8
5500,605.8
5501,10699.2
5502,642.0
5503,9683.2
5504,5286.2
5505,645.8
5506,1138.6
5507,9608.0
5508,676.2
5509,3660.0
5510,3018.0
5511,12334.8
5512,14374.4
5513,612.6
5514,671.2
5515,943.8
5516,4849.2
5517,538.8
5518,1655.8
5519,6192.8
5520,740.0
5521,5019.2
5522,872.4
5523,4530.0
5524,2549.8
5525,653.8
5526,1284.0
5527,3943.6
5528,1964.2
5529,2856.8
5530,2191.6
5531,1525.0
5532,3075.0
5533,1399.8
5534,4945.2
5535,2942.2
5536,1599.8
5537,4544.2
5538,13887.4
5539,13531.4
5540,10698.2
5541,1805.2
5542,770.2
5543,13766.8
5544,14516.6
5545,9588.8
5546,764.6
5547,2230.2
5548,831.6
5549,902.2
5550,3556.2
5551,585.2
5552,6797.0
5553,2952.8
5554,1310.0
5555,6337.4
5556,4311.2
5557,2641.6
5558,2569.2
5559,740.8
5560,753.2
