id,price
6986,1378.864
6987,549.6
6988,706.316
6989,15666.14
6990,2548.384
6991,5574.205333333334
6992,4922.208
6993,5793.04
6994,761.596
6995,11079.268
6996,4162.14
6997,673.06
6998,1297.268
6999,6316.404
7000,3851.008
7001,2460.648
7002,2969.028
7003,454.268
7004,6697.648
7005,661.124
7006,3231.224
7007,3237.432
7008,8771.896
7009,6576.0
7010,2595.428
7011,1579.156
7012,4139.164
7013,1105.476
7014,2873.548
7015,6604.355333333335
7016,645.212
7017,800.996
7018,624.62
7019,608.212
7020,1340.327
7021,3630.252
7022,642.316
7023,7066.412
7024,934.064
7025,1037.1136
7026,9939.134
7027,2368.6730666666667
7028,2552.836
7029,1142.248
7030,15622.508
7031,827.148
7032,1968.68
7033,1710.764
7034,14391.744
7035,11759.198
7036,576.116
7037,731.264
7038,4345.632
7039,5384.416
7040,12406.016
7041,5669.312
7042,4151.9
7043,902.832
7044,8050.676
7045,1066.328
7046,874.884
7047,5337.632
7048,9018.276
7049,8016.712
7050,1022.68
7051,4364.98
7052,9010.896
7053,600.292
7054,4856.556
7055,1713.428
7056,676.904
7057,4573.404
7058,4756.584
7059,6350.62
7060,839.908
7061,15982.376
7062,1080.804
7063,2997.576
7064,10474.408
7065,6432.22
7066,635.164
7067,702.992
7068,1122.93
7069,4861.112
7070,4416.776
7071,794.133
7072,2296.44
7073,2348.704
7074,5722.688
7075,4053.224
7076,729.104
7077,3102.976
7078,5485.372
7079,2627.656
7080,3356.496
7081,4446.88
7082,7577.56
7083,4799.144
7084,816.752
7085,1015.124
7086,758.804
7087,4534.96
7088,4367.18
7089,3002.22
7090,4226.772
7091,2086.884
7092,5433.828
7093,5503.992
7094,9184.42
7095,2588.656
7096,988.576
7097,16514.952
7098,991.056
7099,12253.076
7100,1906.484
7101,7557.58
7102,1262.612
7103,532.848
7104,3867.772
7105,1977.252
7106,1112.452
7107,6573.676
7108,3131.392
7109,511.012
7110,5269.064
7111,4622.192
7112,2616.7
7113,5293.176
7114,746.516
7115,10896.028
7116,472.904
7117,949.14
7118,622.824
7119,11470.092
7120,1502.016
7121,3035.076
7122,1589.428
7123,4124.408
7124,4438.924
7125,8974.476
7126,3207.228
7127,840.572
7128,3925.072
7129,613.004
7130,2946.84
7131,5679.8
7132,737.028
7133,5728.636
7134,917.772
7135,5048.612
7136,707.68
7137,4411.708
7138,7491.0
7139,1093.612
7140,16365.096
7141,2430.804
7142,3122.192
7143,1042.46
7144,4914.308
7145,6096.388
7146,17022.104
7147,1080.216
7148,5606.792
7149,666.532
7150,4161.392
7151,6275.196
7152,509.14
7153,851.692
7154,982.912
7155,1827.152
7156,3053.336
7157,9902.592
7158,1306.96
7159,802.728
7160,1020.0
7161,3270.724
7162,2554.104
7163,12000.152
7164,1229.572
7165,839.396
7166,1028.076
7167,874.44
7168,2073.036
7169,8100.372
7170,366.876
7171,3443.784
7172,5326.012
7173,5221.676
7174,13255.144
7175,1211.972
7176,695.372
7177,2015.7
7178,4475.04
7179,8516.092
7180,464.208
7181,1058.448
7182,510.828
7183,8040.164
7184,6213.7
7185,449.092
7186,1744.856
7187,545.98
7188,1925.656
7189,1239.552
7190,932.524
7191,504.568
7192,4850.524
7193,5892.376
7194,7738.584
7195,17271.52
7196,5698.436
7197,2577.265333333333
7198,1815.68
7199,727.532
7200,705.988
7201,565.236
7202,3987.352
7203,2390.04
7204,1029.896
7205,784.304
7206,3063.284
7207,6614.552
7208,7709.172
7209,1993.696
7210,572.6
7211,3723.28
7212,6491.836
7213,5387.848
7214,14375.64
7215,628.84
7216,10344.208
7217,998.908
7218,3379.304
7219,5319.798
7220,3244.116
7221,1599.52
7222,8271.5064
7223,4544.66
7224,5074.108
7225,7758.036
7226,4051.24
7227,565.044
7228,11437.104
7229,3308.424666666667
7230,532.06
7231,896.62
7232,1602.384
7233,450.548
7234,4828.668
7235,938.216
7236,8124.528
7237,3675.868
7238,695.72
7239,3053.908
7240,17142.66
7241,5171.204
7242,2980.86
7243,6424.9
7244,8074.18
7245,4690.924
7246,10957.808
7247,1716.264
7248,1683.196
7249,2031.904
7250,431.072
7251,989.236
7252,814.196
7253,4999.164
7254,1055.626
7255,3846.824
7256,3728.8304
7257,980.488
7258,3405.212
7259,668.104
7260,1939.452
7261,3691.54
7262,14097.52
7263,1800.412
7264,680.472
7265,1653.148
7266,621.6
7267,975.648
7268,1298.496
7269,4168.456
7270,666.272
7271,4225.42
7272,838.152
7273,4868.416
7274,6295.632
7275,4885.408
7276,10148.452
7277,2082.712
7278,629.652
7279,3325.196
7280,730.072
7281,649.9
7282,7351.044
7283,7933.5
7284,1949.032
7285,5073.132
7286,544.276
7287,5247.904
7288,3024.632
7289,903.86
7290,4870.876
7291,3674.128
7292,469.46
7293,5830.472
7294,4869.48
7295,4389.432
7296,4998.744
7297,2373.28
7298,606.24
7299,2431.244
7300,10148.588
7301,564.808
7302,8990.804
7303,1941.908
7304,1318.604
7305,1804.284
7306,2680.04
7307,3116.504
7308,4945.412
7309,1101.44
7310,5031.112
7311,781.956
7312,4128.896
7313,4280.12
7314,4596.768
7315,4944.016
7316,6511.124
7317,5852.652
7318,6375.84
7319,7086.845466666666
7320,1241.544
7321,974.44
7322,554.816
7323,476.072
7324,15843.004
7325,437.02
7326,759.128
7327,635.8148571428571
7328,604.776
7329,3312.3
7330,991.972
7331,816.56
7332,13982.708
7333,5747.084
7334,2216.228
7335,1426.6832
7336,6037.276
7337,1443.036
7338,7878.784
7339,7299.747333333331
7340,2244.156
7341,3441.964
7342,2186.832
7343,998.352
7344,1147.088
7345,9131.356
7346,8692.004
7347,5591.624
7348,2751.7
7349,1124.408
7350,10853.888
7351,563.876
7352,5159.892
7353,3896.68
7354,14260.132
7355,10481.016
7356,1137.152
7357,732.316
7358,449.592
7359,7463.592
7360,564.396
7361,12470.56
7362,4077.328
7363,785.96
7364,14159.556
7365,5386.076
7366,9672.93
7367,6542.008
7368,4544.54
7369,2962.0
7370,476.74
7371,15608.748
7372,1147.032
7373,545.564
7374,6319.124
7375,15206.448
7376,1253.476
7377,2165.512
7378,7253.74
7379,14198.908
7380,11070.356
7381,10846.704
7382,802.38
7383,465.596
7384,797.84
7385,6525.716
7386,3577.968
7387,3813.5
7388,687.568
7389,4584.608
7390,490.088
7391,2056.6183333333333
7392,2736.74
7393,5425.404
7394,7014.396
7395,4584.42
7396,6759.716
7397,6678.684
7398,8326.456
7399,1249.992
7400,15939.184
7401,11666.356
7402,731.812
7403,855.444
7404,897.036
7405,487.692
7406,1288.748
7407,1008.72
7408,4942.356
7409,652.044
7410,4568.26
7411,1718.311
7412,12150.268
7413,4978.264
7414,1028.8826666666666
7415,15354.152
7416,1257.544
7417,1362.052
7418,1946.704
7419,693.076
7420,5291.636
7421,1318.008
7422,5660.408
7423,2809.656
7424,2207.388
7425,6583.78
7426,2598.856
7427,1874.708
7428,4161.716
7429,8806.852
7430,784.448
7431,4363.416
7432,5982.235466666667
7433,9046.876
7434,6552.824
7435,8136.64
7436,6836.952
7437,5967.852
7438,722.734
7439,7932.004
7440,6866.16
7441,6459.756
7442,1730.564
7443,643.944
7444,925.952
7445,16726.684
7446,718.428
7447,9458.356
7448,4705.256
7449,2462.108
7450,521.768
7451,2908.724
7452,2371.408
7453,961.328
7454,4848.112
7455,980.944
7456,2021.344
7457,937.552
7458,701.016
7459,11822.106666666667
7460,1129.3
7461,9145.884
7462,3249.248
7463,717.908
7464,4949.508
7465,655.44
7466,861.756
7467,10951.597
7468,4887.288
7469,13068.608
7470,5666.664
7471,1261.816
7472,4503.148
7473,10668.616
7474,8545.752
7475,783.42
7476,6818.34
7477,16629.384
7478,762.812
7479,4391.896
7480,1633.736
7481,651.348
7482,901.788
7483,546.692
7484,508.928
7485,497.264
7486,955.544
7487,840.368
7488,9919.978
7489,7124.948
7490,4486.98
7491,1525.112
7492,2457.74
7493,3102.356
7494,2489.116
7495,695.128
7496,3260.108
7497,690.508
7498,566.084
7499,1127.644
7500,8646.4264
7501,890.168
7502,3197.884
7503,8026.077333333334
7504,3378.192
7505,7959.662666666666
7506,797.332
7507,1158.252
7508,3925.312
7509,1146.88
7510,9375.872
7511,10887.871619047619
7512,13230.472
7513,590.356
7514,1131.488
7515,3985.132
7516,6018.244
7517,1310.312
7518,1264.352
7519,12545.668
7520,6543.128
7521,7315.656
7522,594.428
7523,7080.628
7524,4526.06
7525,764.28
7526,4446.412
7527,4035.38
7528,933.5469333333333
7529,4551.712
7530,5283.44
7531,667.296
7532,2009.444
7533,4703.84
7534,3753.484
7535,889.184
7536,682.9
7537,767.492
7538,1950.12
7539,1725.388
7540,5869.18
7541,1961.892
7542,2306.472
7543,540.944
7544,2684.004
7545,1713.956
7546,1017.924
7547,624.384
7548,506.208
7549,15936.744
7550,4544.492
7551,814.796
7552,16014.94
7553,4209.516
7554,7518.796
7555,1017.44
7556,6412.82
7557,548.8873333333332
7558,500.892
7559,1337.168
7560,2264.44
7561,4231.384
7562,651.92
7563,4526.328
7564,15975.796
7565,662.524
7566,13948.056
7567,7023.856
7568,1665.284
7569,900.954
7570,2537.884
7571,12678.024
7572,4319.688
7573,3209.696
7574,6652.348
7575,4568.932
7576,2268.116
7577,16331.948
7578,4257.46
7579,2754.284
7580,862.468
7581,3404.284
7582,1011.992
7583,531.136
7584,631.176
7585,1864.596
7586,13373.088
7587,633.724
7588,3744.029438095238
7589,5697.408
7590,895.084
7591,829.54
7592,1759.704
7593,3201.864
7594,1638.796
7595,900.22
7596,1791.916
7597,7162.916
7598,3894.528
7599,422.668
7600,492.416
7601,1028.348
7602,2962.928
7603,3883.4303999999997
7604,613.004
7605,1343.668
7606,967.404
7607,16376.36
7608,754.956
7609,2937.108
7610,728.372
7611,890.256
7612,1161.5
7613,6674.228
7614,7802.236
7615,7107.916
7616,14804.598285714286
7617,2713.62
7618,1095.512
7619,451.3
7620,2385.82
7621,14696.372
7622,2149.708
7623,5693.656
7624,1447.172
7625,1808.28
7626,455.044
7627,4940.888
7628,938.06
7629,13194.052
7630,13804.44
7631,4197.804
7632,11960.004
7633,1762.104
7634,503.828
7635,5377.212
7636,2348.664
7637,4230.036
7638,1216.56
7639,811.872
7640,528.352
7641,11208.824
7642,1335.588
7643,765.02
7644,3125.328
7645,1048.036
7646,4602.752
7647,662.752
7648,3435.052
7649,4161.508
7650,11958.932
7651,827.248
7652,4318.28
7653,4260.64
7654,9637.364
7655,3173.268
7656,5561.932
7657,1556.004
7658,6394.888
7659,12533.25
7660,832.252
7661,3211.764
7662,1631.636
7663,1043.128
7664,4361.396
7665,843.844
7666,630.456
7667,566.796
7668,1718.248
7669,851.712
7670,6927.612
7671,16322.192
7672,8720.176
7673,13820.796
7674,1212.6610666666666
7675,4940.984
7676,538.768
7677,790.22
7678,709.524
7679,7441.756
7680,7448.236
7681,2037.112
7682,3412.052
7683,16042.563999999998
7684,16318.692
7685,14837.661
7686,7118.5
7687,4025.976
7688,4845.072
7689,1456.056
7690,3669.452
7691,2326.948
7692,14146.14
7693,7233.916
7694,702.988
7695,1047.116
7696,4239.676
7697,5991.116
7698,5082.656
7699,4890.728
7700,4522.828
7701,3666.5
7702,1220.904
7703,2285.812
7704,3523.572
7705,953.088
7706,7576.052
7707,14018.308
7708,721.212
7709,4061.076
7710,1179.916
7711,755.036
7712,6691.764
7713,1643.804
7714,2295.256
7715,1231.676
7716,2558.48
7717,773.636
7718,939.06
7719,659.936
7720,7739.066666666667
7721,3149.573
7722,3351.228
7723,6255.396
7724,10828.68
7725,1990.9
7726,6107.812
7727,2284.136
7728,12420.684
7729,747.372
7730,6763.2
7731,776.928
7732,2899.688
7733,484.628
7734,819.244
7735,15713.152
7736,11903.4
7737,3849.784
7738,14900.444
7739,7799.484
7740,2045.236
7741,1675.176
7742,3671.676
7743,4697.152
7744,7251.96
7745,3387.58
7746,14023.804
7747,9275.824
7748,641.592
7749,1273.532
7750,1156.4
7751,2429.692
7752,4118.112
7753,2497.116
7754,3323.888
7755,805.076
7756,3034.972
7757,3639.272
7758,4381.404
7759,10955.512
7760,975.972
7761,1305.712
7762,2865.524
7763,820.72
7764,586.372
7765,9253.696
7766,699.124
7767,1084.58
7768,601.956
7769,421.5226666666666
7770,6621.092
7771,675.392
7772,5629.028
7773,1087.2803999999999
7774,3935.704
7775,2214.776
7776,3623.629
7777,4259.124
7778,517.952
7779,823.092
7780,12716.68
7781,17049.56
7782,2806.012
7783,7864.156
7784,1192.616
7785,679.292
7786,4113.432
7787,1445.264
7788,6759.516
7789,646.108
7790,9976.348
7791,1189.704
7792,4078.26
7793,2481.548
7794,3450.604
7795,10413.576
7796,4029.296
7797,867.368
7798,17363.716
7799,5676.244
7800,1676.864
7801,4513.804
7802,667.137
7803,4040.66
7804,12413.992
7805,4034.644
7806,1699.48
7807,6111.736
7808,6440.82
7809,735.032
7810,6324.956
7811,498.168
7812,1990.924
7813,6729.42
7814,1431.788
7815,1269.212
7816,2088.672
7817,5326.788
7818,6224.152
7819,734.572
7820,4328.508
7821,2673.824
7822,9511.508
7823,1497.008
7824,1890.132
7825,2266.730666666667
7826,718.576
7827,16583.284
7828,2052.696
7829,634.836
7830,502.528
7831,5909.5
7832,2107.012
7833,1787.084
7834,715.284
7835,4256.364
7836,486.116
7837,512.808
7838,948.9031333333334
7839,14749.128
7840,9988.188
7841,3452.6
7842,2434.448
7843,2604.704
7844,1006.356
7845,16114.584
7846,603.108
7847,686.888
7848,3646.9996666666666
7849,912.944
7850,898.2
7851,16141.232
7852,533.652
7853,1019.14
7854,2403.236
7855,1520.8653333333334
7856,2130.38
7857,594.744
7858,497.936
7859,735.812
7860,5310.836
7861,497.34
7862,917.768
7863,1058.38
7864,3548.684
7865,5644.456
7866,1923.096
7867,968.9773333333333
7868,745.944
7869,716.044
7870,13799.12
7871,8269.908
7872,898.02
7873,9305.3
7874,1808.532
7875,4181.148
7876,16419.548
7877,1609.348
7878,532.376
7879,2870.44
7880,6932.98
7881,3938.6
7882,6702.4365333333335
7883,8049.46
7884,837.928
7885,12023.856
7886,11017.748
7887,4634.932
7888,911.996
7889,2060.16
7890,5341.648
7891,3974.528
7892,9070.936
7893,1051.564
7894,6450.896
7895,688.864
7896,4990.58
7897,1009.464
7898,3708.68
7899,2151.056
7900,6381.668
7901,5127.404
7902,679.804
7903,3798.676
7904,11127.696
7905,6923.12
7906,3881.168
7907,6922.164
7908,5705.676
7909,3557.716
7910,4529.248
7911,3122.756
7912,4547.736
7913,1610.136
7914,12969.872
7915,14240.808
7916,10190.676
7917,7130.468
7918,2364.816
7919,2482.228
7920,3121.308
7921,790.936
7922,1902.48
7923,820.684
7924,2794.472
7925,5319.798
7926,510.856
7927,3170.86
7928,3519.812
7929,4079.724
7930,11330.424
7931,3530.016
7932,8546.836
7933,1003.416
7934,893.895
7935,4852.308
7936,16498.96
7937,1035.216
7938,9297.952
7939,835.524
7940,2112.708
7941,8086.345
7942,7294.588
7943,898.968
7944,3425.376
7945,2788.188
7946,3428.812
7947,678.7
7948,1499.332
7949,600.768
7950,1151.852
7951,710.772
7952,796.008
7953,5264.504
7954,13172.856
7955,471.308
7956,4433.204
7957,5686.156
7958,3347.716
7959,2769.928
7960,1807.556
7961,1985.508
7962,1244.596
7963,1107.744
7964,566.72
7965,6309.588
7966,878.46
7967,1090.236
7968,712.512
7969,706.036
7970,7026.492
7971,1651.252
7972,1135.168
7973,4116.304
7974,859.96
7975,3485.584
7976,6006.788
7977,657.724
7978,4311.948
7979,2465.164
7980,772.912
7981,15362.78
7982,4805.548
7983,492.384
7984,2569.92
7985,2947.62
7986,5138.628
7987,565.432
7988,3801.696
7989,1013.688
7990,1037.356
7991,7548.656
7992,924.572
7993,3907.844
7994,1013.892
7995,5004.46
7996,2117.16
7997,511.68
7998,631.116
7999,16283.396
8000,883.176
8001,845.26
8002,4913.828
8003,546.552
8004,476.684
8005,1692.084
8006,2528.884
8007,608.032
8008,2464.892
8009,956.312
8010,2370.668
8011,8035.34
8012,2592.232
8013,8326.724
8014,2047.144
8015,6255.903
8016,6830.488
8017,708.944
8018,568.02
8019,852.224
8020,1006.06
8021,10420.376
8022,895.196
8023,4250.664
8024,3893.808
8025,14786.95
8026,5115.688
8027,9095.016
8028,4520.62
8029,481.84
8030,2686.496
8031,487.704
8032,5172.536
8033,663.196
8034,2938.636
8035,3217.84
8036,866.092
8037,9425.124
8038,11401.596
8039,4708.652
8040,2781.696
8041,2994.888
8042,770.54
8043,657.772
8044,2461.862
8045,570.396
8046,2148.872
8047,2265.936
8048,11048.12
8049,1061.212
8050,464.464
8051,2285.852
8052,16825.096
8053,2942.924
8054,658.1973333333333
8055,1655.684
8056,3907.4
8057,2785.64
8058,7224.208
8059,3469.608
8060,889.432
8061,11423.908
8062,784.296
8063,4241.264
8064,5485.6
8065,7157.604
8066,879.916
8067,3918.412
8068,4156.616
8069,2458.356
8070,1040.736
8071,593.036
8072,1939.972
8073,2117.656
8074,574.7
8075,4393.664
8076,2240.308
8077,2062.088
8078,860.712
8079,5002.872
8080,688.516
8081,3554.48
8082,2301.544
8083,2451.908
8084,812.296
8085,5655.364
8086,871.444
8087,1265.6181333333334
8088,4230.628
8089,10458.86
8090,6564.204
8091,16126.368
8092,2647.632
8093,13145.152
8094,699.852
8095,5113.476
8096,15608.332
8097,507.068
8098,8591.52
8099,549.512
8100,11536.724
8101,7185.652
8102,2483.192
8103,15495.1
8104,2385.084
8105,843.66
8106,11339.572
8107,1186.296
8108,1693.98
8109,3648.776
8110,4998.424
8111,5946.772
8112,668.312
8113,5064.928
8114,14381.384
8115,12696.604
8116,4726.808
8117,793.908
8118,8384.676
8119,6949.536
8120,14606.42
8121,1644.476
8122,1708.54
8123,895.168
8124,4521.196
8125,727.528
8126,528.848
8127,4802.08
8128,2887.292
8129,507.612
8130,2846.892
8131,7936.816
8132,984.744
8133,7720.552
8134,860.7
8135,412.616
8136,1947.096
8137,1938.792
8138,4450.444
8139,1426.084
8140,564.684
8141,1384.808
8142,13687.844
8143,5205.024
8144,10018.072
8145,798.0
8146,4918.54
8147,560.468
8148,820.776
8149,1008.91
8150,2015.216
8151,3759.032
8152,2563.956
8153,1135.796
8154,1647.208
8155,693.388
8156,1537.976
8157,6334.62
8158,4655.564
8159,1384.1314666666667
8160,6904.14
8161,456.76
8162,746.9
8163,1926.164
8164,5563.788
8165,6771.632
8166,1609.0
8167,5893.468
8168,11335.861333333332
8169,715.068
8170,815.584
8171,757.684
8172,497.344
8173,819.98
8174,530.602
8175,1460.42
8176,10315.508
8177,1914.852
8178,16021.012
8179,6004.404
8180,1401.316
8181,1165.324
8182,3981.832
8183,2322.360533333333
8184,949.048
8185,10899.808
8186,2010.128
8187,1934.836
8188,8114.708
8189,10172.932
8190,3082.34
8191,717.508
8192,644.488
8193,4827.536
8194,5108.804
8195,2494.732
8196,3144.08
8197,3249.056
8198,982.248
8199,4840.42
8200,1231.304
8201,8834.892
8202,2300.636
8203,5963.864
8204,13728.788
8205,2650.66
8206,1542.344
8207,773.796
8208,615.548
8209,1059.444
8210,3876.496
8211,1132.0496666666668
8212,1104.536
8213,6192.188
8214,1720.096
8215,564.596
8216,604.316
8217,11220.896
8218,12087.392
8219,2917.66
8220,1873.692
8221,989.756
8222,552.948
8223,12702.492
8224,924.36
8225,3844.048
8226,5740.724
8227,388.628
8228,1370.564
8229,8366.648
8230,7087.201733333333
8231,4509.548
8232,2039.972
8233,14585.7584
8234,3191.228
8235,785.144
8236,12825.021333333334
8237,1716.796
8238,482.096
8239,2663.196
8240,781.476
8241,585.344
8242,12813.608
8243,820.124
8244,912.244
8245,866.76
8246,6341.988
8247,3695.832
8248,3883.444
8249,883.692
8250,10452.624
8251,16678.44
8252,6268.336
8253,17856.24
8254,723.504
8255,1619.168
8256,741.84
8257,4140.736
8258,716.072
8259,4480.06
8260,7251.672
8261,7745.792
8262,4317.068
8263,988.992
8264,2975.404
8265,914.04
8266,566.032
8267,625.58
8268,2084.508
8269,8189.276
8270,4566.428
8271,4577.572
8272,636.612
8273,2125.3
8274,850.568
8275,3129.48
8276,1747.896
8277,2263.042666666667
8278,4503.776
8279,5158.416
8280,1360.612
8281,703.6
8282,16771.676
8283,7120.84
8284,444.416
8285,758.528
8286,592.564
8287,836.012
8288,1004.104
8289,3237.204
8290,3095.912
8291,6922.168
8292,439.328
8293,11507.596
8294,6026.388
8295,957.444
8296,1739.364
8297,5939.972
8298,4319.36
8299,3963.948
8300,5420.04
8301,934.072
8302,2793.228
8303,1003.272
8304,2540.768
8305,908.724
8306,648.02
8307,692.588
8308,727.322
8309,1786.92
8310,3267.816
8311,975.404
8312,2201.32
8313,657.232
8314,17679.568
8315,1149.42
8316,1725.376
8317,1152.236
8318,861.78
8319,773.688
8320,1058.844
8321,16421.744
8322,1182.732
8323,931.796
8324,2014.444
8325,657.584
8326,899.224
8327,16233.568
8328,9074.544
8329,1118.62
8330,558.804
8331,4763.764
8332,11590.936333333333
8333,1626.056
8334,4513.416
8335,700.628
8336,2517.756
8337,1951.74
8338,4561.36
8339,1379.416
8340,3479.488
8341,1666.588
8342,2680.492
8343,768.444
8344,1262.992
8345,1404.86
8346,465.924
8347,449.952
8348,1170.312
8349,916.072
8350,1503.076
8351,5545.18
8352,1024.948
8353,1349.192
8354,624.896
8355,7534.324
8356,697.664
8357,729.664
8358,4066.644
8359,8025.924
8360,477.092
8361,6373.292
8362,6525.092
8363,11451.432
8364,7201.008
8365,4252.576
8366,500.32
8367,4537.376
8368,9502.212
8369,858.516
8370,1226.756
8371,4528.988
8372,14583.248
8373,2036.708
8374,4074.132
8375,7278.336666666667
8376,13935.988
8377,7728.988
8378,3319.108
8379,534.86
8380,502.704
8381,2210.572
8382,4144.616
8383,5022.108
8384,5732.904
8385,868.632
8386,1829.996
8387,666.076
8388,6839.708
8389,17266.256
8390,16510.172
8391,8674.38
8392,5031.504
8393,4729.232
8394,787.54
8395,3888.596
8396,2343.188
8397,906.688
8398,12744.58
8399,1870.872
8400,14800.396
8401,2026.328
8402,4874.5
8403,5356.804
8404,1657.004
8405,800.976
8406,851.864
8407,3266.436
8408,844.936
8409,4088.84
8410,1918.324
8411,925.808
8412,1056.1826666666666
8413,2109.432
8414,481.332
8415,8048.556
8416,4182.22
8417,5068.42
8418,708.924
8419,1008.824
8420,1059.715
8421,4132.864
8422,2410.272
8423,838.464
8424,4606.116
8425,11453.832
8426,534.812
8427,2709.4
8428,7856.916
8429,3052.744
8430,1611.044
8431,10956.312
8432,996.732
8433,14120.256
8434,857.3946666666666
8435,481.828
8436,642.3
8437,3462.716
8438,11362.932
8439,462.636
8440,9008.696
8441,1006.2
8442,2453.452
8443,925.96
8444,15105.108
8445,568.02
8446,992.756
8447,831.928
8448,1054.164
8449,931.168
8450,1226.568
8451,9719.1
8452,1425.96
8453,3055.332
8454,1636.236
8455,3058.94
8456,5108.616
8457,577.744
8458,5043.892
8459,6991.132
8460,4180.792
8461,1426.732
8462,836.904
8463,1664.84
8464,567.824
8465,1304.168
8466,1368.412
8467,602.136
8468,4809.558
8469,10075.944
8470,6134.52
8471,1493.2906666666668
8472,2425.652
8473,3184.04
8474,6241.836
8475,4738.268
8476,6490.3
8477,3787.564
8478,6267.748
8479,2701.704
8480,1622.672
8481,5484.036
8482,4617.36
8483,1020.16
8484,674.32
8485,780.012
8486,10549.672
8487,686.176
8488,1763.476
8489,11390.8616
8490,1347.948
8491,6568.964
8492,911.128
8493,5238.02
8494,7298.0
8495,1041.468
8496,3499.496
8497,914.4106666666667
8498,2484.724
8499,2293.428
8500,2774.144
8501,875.708
8502,11152.864
8503,3552.148
8504,1633.772
8505,1757.3
8506,4777.488
8507,1923.412
8508,1730.036
8509,4826.024
8510,1016.512
8511,389.548
8512,4287.432
8513,1277.42
8514,6318.1
8515,768.308
8516,1556.884
8517,868.168
8518,1136.728
8519,1439.172
8520,7771.84
8521,2262.988
8522,5704.784
8523,1352.466
8524,1396.348
8525,1677.872
8526,8005.008
8527,2826.856
8528,1872.092
8529,623.488
8530,6214.248
8531,6406.992
8532,900.896
8533,934.388
8534,5765.148
8535,3493.716
8536,6735.64
8537,4451.892
8538,546.148
8539,4701.108
8540,4261.36
8541,876.896
8542,783.668
8543,6673.396
8544,927.764
8545,2390.036
8546,5435.212
8547,2491.248
8548,651.888
8549,5237.592
8550,12798.096
8551,3074.692
8552,11234.788
8553,3545.28
8554,4038.36
8555,1083.06
8556,3995.564
8557,2557.628
8558,6494.728
8559,9442.208
8560,2012.86
8561,449.544
8562,1115.6282666666666
8563,6336.62
8564,1242.584
8565,1187.812
8566,582.392
8567,1057.94
8568,6031.432
8569,5189.024
8570,2815.796
8571,765.956
8572,608.544
8573,738.348
8574,2004.86
8575,6310.226133333334
8576,4946.952
8577,11686.528
8578,637.272
8579,6661.996
8580,5445.616
8581,7310.76
8582,8093.808
8583,1333.432
8584,532.604
8585,870.816
8586,2952.828
8587,14996.948
8588,777.612
8589,4294.064
8590,990.656
8591,7124.816
8592,10210.292
8593,569.168
8594,4324.228
8595,7911.968
8596,1525.036
8597,4615.216
8598,1242.536
8599,1411.008
8600,2304.46
8601,13531.764
8602,1914.448
8603,4463.148
8604,16815.02
8605,5555.892
8606,1826.264
8607,4107.324
8608,2115.84
8609,12773.448
8610,4124.904
8611,923.772
8612,1223.28
8613,788.78
8614,1311.468
8615,10940.992
8616,2851.272
8617,701.936
8618,8086.8
8619,802.168
8620,4486.14
8621,598.7056666666666
8622,4443.76
8623,6812.648
8624,6706.2
8625,1057.672
8626,15902.485333333332
8627,573.3
8628,883.72
8629,1043.9429333333333
8630,1667.3
8631,3771.428
8632,6866.94
8633,925.764
8634,6496.596
8635,746.96
8636,14667.64
8637,14413.496
8638,1640.96
8639,3205.668
8640,5147.904
8641,7990.368
8642,4651.928
8643,3599.552
8644,2535.684
8645,5379.34
8646,430.508
8647,853.0333333333334
8648,4334.768
8649,505.32
8650,5189.752
8651,509.06
8652,6523.708
8653,1199.02
8654,575.064
8655,785.816
8656,957.264
8657,740.432
8658,464.252
8659,3074.62
8660,911.2786
8661,879.916
8662,805.852
8663,1498.82
8664,11909.588
8665,2998.088
8666,1212.724
8667,4548.08
8668,5268.528
8669,910.7
8670,719.456
8671,1566.364
8672,800.168
8673,652.4226666666667
8674,766.888
8675,2238.4666666666667
8676,8955.404
8677,818.74
8678,2964.484
8679,7860.584
8680,989.504
8681,1890.348
8682,12692.432
8683,747.64
8684,12136.388
8685,571.468
8686,2064.936
8687,10032.888
8688,2977.012
8689,7493.476
8690,982.008
8691,4711.484
8692,1913.436
8693,4770.332
8694,985.496
8695,1635.98
8696,794.22
8697,7300.804
8698,2367.092
8699,456.216
8700,3058.788
8701,2513.192
8702,10222.312
8703,1597.724
8704,4113.18
8705,3354.436
8706,16101.876
8707,700.848
8708,5946.932
8709,808.18
8710,674.496
8711,564.872
8712,760.792
8713,840.38
8714,11414.48
8715,1231.876
8716,2301.784
8717,623.112
8718,548.5
8719,1679.732
8720,1151.268
8721,5183.932
8722,7605.204
8723,4292.944
8724,1987.46
8725,5799.532
8726,2320.268
8727,1287.296
8728,760.888
8729,638.276
8730,553.468
8731,1204.392
8732,625.16
8733,11455.452
8734,752.056
8735,414.228
8736,655.72
8737,13690.624
8738,722.564
8739,1722.136
8740,2751.06
8741,1875.76
8742,407.116
8743,741.668
8744,1334.932
8745,783.38
8746,4114.288
8747,716.644
8748,3428.788
8749,4256.956
8750,6427.236
8751,6496.88
8752,2644.268
8753,898.024
8754,7108.796
8755,668.66
8756,6360.924
8757,3887.356
8758,3345.952
8759,567.292
8760,848.66
8761,1170.788
8762,4328.32
8763,2454.944
8764,2554.832
8765,5574.116
8766,720.94
8767,465.876
8768,1004.556
8769,1143.0
8770,2993.516
8771,3049.752
