id,price
5797,544
5798,596
5799,596
5800,596
5801,596
5802,596
5803,596
5804,596
5805,596
5806,596
5807,596
5808,828
5809,596
5810,544
5811,596
5812,596
5813,544
5814,596
5815,596
5816,596
5817,596
5818,596
5819,596
5820,828
5821,596
5822,596
5823,544
5824,596
5825,596
5826,596
5827,596
5828,596
5829,596
5830,596
5831,596
5832,596
5833,596
5834,544
5835,579
5836,596
5837,596
5838,596
5839,596
5840,544
5841,596
5842,596
5843,544
5844,596
5845,596
5846,596
5847,596
5848,596
5849,596
5850,596
5851,596
5852,579
5853,596
5854,596
5855,596
5856,544
5857,596
5858,596
5859,596
5860,596
5861,596
5862,544
5863,596
5864,596
5865,596
5866,596
5867,596
5868,596
5869,596
5870,544
5871,596
5872,596
5873,596
5874,596
5875,579
5876,596
5877,544
5878,544
5879,596
5880,596
5881,596
5882,544
5883,596
5884,596
5885,596
5886,596
5887,596
5888,596
5889,596
5890,544
5891,596
5892,596
5893,596
5894,596
5895,596
5896,596
5897,596
5898,596
5899,596
5900,596
5901,596
5902,596
5903,596
5904,596
5905,596
5906,596
5907,596
5908,596
5909,596
5910,596
5911,596
5912,596
5913,544
5914,596
5915,596
5916,596
5917,596
5918,544
5919,544
5920,596
5921,596
5922,596
5923,544
5924,596
5925,596
5926,828
5927,596
5928,596
5929,828
5930,596
5931,544
5932,596
5933,596
5934,596
5935,596
5936,596
5937,596
5938,544
5939,596
5940,596
5941,596
5942,596
5943,596
5944,596
5945,596
5946,596
5947,596
5948,596
5949,596
5950,596
5951,544
5952,596
5953,596
5954,596
5955,596
5956,596
5957,596
5958,544
5959,596
5960,596
5961,828
5962,828
5963,596
5964,544
5965,596
5966,596
5967,596
5968,596
5969,596
5970,596
5971,596
5972,544
5973,596
5974,596
5975,596
5976,596
5977,596
5978,596
5979,596
5980,596
5981,544
5982,596
5983,596
5984,596
5985,544
5986,596
5987,544
5988,596
5989,596
5990,596
5991,596
5992,596
5993,596
5994,596
5995,544
5996,544
5997,596
5998,596
5999,596
6000,596
6001,596
6002,596
6003,596
6004,596
6005,828
6006,596
6007,596
6008,596
6009,544
6010,596
6011,596
6012,596
6013,596
6014,596
6015,596
6016,828
6017,828
6018,596
6019,596
6020,828
6021,596
6022,596
6023,596
6024,596
6025,596
6026,596
6027,596
6028,596
6029,596
6030,596
6031,596
6032,828
6033,596
6034,596
6035,579
6036,596
6037,596
6038,596
6039,596
6040,596
6041,544
6042,596
6043,596
6044,596
6045,596
6046,596
6047,596
6048,596
6049,596
6050,596
6051,596
6052,596
6053,596
6054,596
6055,596
6056,596
6057,596
6058,596
6059,579
6060,544
6061,596
6062,596
6063,596
6064,596
6065,596
6066,596
6067,596
6068,596
6069,596
6070,596
6071,596
6072,596
6073,596
6074,596
6075,544
6076,596
6077,544
6078,596
6079,596
6080,596
6081,544
6082,596
6083,596
6084,596
6085,596
6086,596
6087,596
6088,596
6089,596
6090,596
6091,828
6092,596
6093,596
6094,544
6095,596
6096,596
6097,596
6098,596
6099,596
6100,596
6101,579
6102,596
6103,596
6104,596
6105,596
6106,596
6107,544
6108,544
6109,596
6110,596
6111,596
6112,596
6113,596
6114,596
6115,596
6116,596
6117,596
6118,544
6119,596
6120,596
6121,596
6122,596
6123,579
6124,828
6125,596
6126,596
6127,596
6128,596
6129,596
6130,596
6131,596
6132,596
6133,596
6134,596
6135,596
6136,596
6137,596
6138,596
6139,596
6140,596
6141,596
6142,596
6143,579
6144,596
6145,596
6146,544
6147,596
6148,596
6149,596
6150,544
6151,596
6152,596
6153,596
6154,596
6155,596
6156,596
6157,596
6158,596
6159,596
6160,579
6161,596
6162,544
6163,596
6164,596
6165,544
6166,544
6167,544
6168,596
6169,596
6170,596
6171,596
6172,544
6173,596
6174,596
6175,544
6176,596
6177,596
6178,596
6179,596
6180,596
6181,596
6182,828
6183,544
6184,544
6185,596
6186,544
6187,596
6188,596
6189,596
6190,544
6191,596
6192,596
6193,596
6194,596
6195,596
6196,596
6197,596
6198,596
6199,596
6200,596
6201,596
6202,596
6203,596
6204,596
6205,579
6206,596
6207,544
6208,596
6209,596
6210,596
6211,596
6212,544
6213,596
6214,596
6215,596
6216,596
6217,596
6218,596
6219,596
6220,596
6221,596
6222,596
6223,544
6224,596
6225,596
6226,596
6227,596
6228,596
6229,544
6230,596
6231,596
6232,596
6233,596
6234,596
6235,544
6236,544
6237,596
6238,596
6239,596
6240,596
6241,596
6242,596
6243,596
6244,596
6245,596
6246,596
6247,596
6248,544
6249,596
6250,596
6251,544
6252,596
6253,596
6254,596
6255,596
6256,596
6257,596
6258,596
6259,596
6260,596
6261,596
6262,596
6263,596
6264,596
6265,596
6266,596
6267,596
6268,596
6269,596
6270,596
6271,596
6272,596
6273,596
6274,596
6275,544
6276,596
6277,579
6278,596
6279,828
6280,596
6281,596
6282,596
6283,596
6284,596
6285,596
6286,596
6287,596
6288,596
6289,596
6290,596
6291,596
6292,596
6293,596
6294,596
6295,828
6296,596
6297,596
6298,596
6299,544
6300,596
6301,596
6302,596
6303,596
6304,596
6305,596
6306,544
6307,596
6308,596
6309,596
6310,596
6311,596
6312,596
6313,596
6314,596
6315,596
6316,544
6317,596
6318,596
6319,544
6320,579
6321,544
6322,596
6323,596
6324,596
6325,596
6326,596
6327,596
6328,596
6329,596
6330,596
6331,596
6332,544
6333,596
6334,596
6335,596
6336,596
6337,596
6338,596
6339,596
6340,596
6341,596
6342,596
6343,596
6344,544
6345,544
6346,596
6347,596
6348,828
6349,596
6350,596
6351,544
6352,544
6353,596
6354,596
6355,596
6356,596
6357,596
6358,596
6359,596
6360,596
6361,596
6362,544
6363,596
6364,596
6365,596
6366,596
6367,596
6368,596
6369,596
6370,596
6371,544
6372,544
6373,596
6374,596
6375,596
6376,596
6377,544
6378,596
6379,596
6380,596
6381,596
6382,596
6383,596
6384,596
6385,596
6386,579
6387,596
6388,596
6389,596
6390,596
6391,596
6392,596
6393,596
6394,596
6395,596
6396,596
6397,596
6398,596
6399,596
6400,596
6401,596
6402,544
6403,544
6404,828
6405,828
6406,596
6407,596
6408,596
6409,596
6410,596
6411,596
6412,544
6413,596
6414,596
6415,828
6416,596
6417,596
6418,596
6419,596
6420,579
6421,596
6422,596
6423,544
6424,596
6425,544
6426,596
6427,828
6428,596
6429,596
6430,596
6431,596
6432,596
6433,596
6434,596
6435,544
6436,596
6437,596
6438,596
6439,828
6440,596
6441,596
6442,596
6443,596
6444,596
6445,828
6446,596
6447,596
6448,596
6449,596
6450,596
6451,596
6452,544
6453,544
6454,596
6455,596
6456,596
6457,544
6458,544
6459,544
6460,596
6461,596
6462,596
6463,596
6464,596
6465,544
6466,596
6467,544
6468,596
6469,596
6470,596
6471,596
6472,544
6473,596
6474,596
6475,596
6476,596
6477,596
6478,596
6479,596
6480,596
6481,596
6482,596
6483,596
6484,596
6485,596
6486,596
6487,596
6488,596
6489,596
6490,596
6491,596
6492,596
6493,596
6494,579
6495,596
6496,596
6497,596
6498,828
6499,596
6500,544
6501,544
6502,596
6503,596
6504,596
6505,596
6506,596
6507,596
6508,544
6509,596
6510,596
6511,596
6512,596
6513,596
6514,596
6515,596
6516,544
6517,596
6518,596
6519,596
6520,596
6521,596
6522,596
6523,596
6524,579
6525,596
6526,596
6527,596
6528,596
6529,579
6530,596
6531,596
6532,596
6533,596
6534,596
6535,596
6536,596
6537,596
6538,596
6539,596
6540,579
6541,596
6542,596
6543,596
6544,596
6545,596
6546,596
6547,596
6548,596
6549,544
6550,596
6551,596
6552,544
6553,596
6554,596
6555,828
6556,596
6557,596
6558,828
6559,596
6560,596
6561,596
6562,596
6563,596
6564,544
6565,596
6566,596
6567,596
6568,596
6569,596
6570,596
6571,544
6572,596
6573,596
6574,596
6575,596
6576,544
6577,596
6578,596
6579,596
6580,596
6581,596
6582,596
6583,596
6584,596
6585,596
6586,544
6587,596
6588,596
6589,596
6590,596
6591,596
6592,596
6593,596
6594,596
6595,596
6596,544
6597,596
6598,596
6599,596
6600,544
6601,596
6602,596
6603,596
6604,596
6605,596
6606,544
6607,544
6608,596
6609,596
6610,544
6611,544
6612,596
6613,596
6614,596
6615,596
6616,544
6617,596
6618,596
6619,596
6620,828
6621,596
6622,596
6623,596
6624,596
6625,596
6626,596
6627,596
6628,596
6629,596
6630,596
6631,596
6632,596
6633,544
6634,544
6635,544
6636,544
6637,596
6638,596
6639,596
6640,596
6641,596
6642,596
6643,596
6644,596
6645,596
6646,828
6647,596
6648,596
6649,544
6650,596
6651,596
6652,596
6653,596
6654,544
6655,579
6656,596
6657,596
6658,596
6659,579
6660,596
6661,596
6662,596
6663,596
6664,596
6665,544
6666,596
6667,596
6668,596
6669,596
6670,596
6671,596
6672,596
6673,596
6674,596
6675,596
6676,596
6677,596
6678,596
6679,596
6680,596
6681,544
6682,828
6683,596
6684,596
6685,596
6686,544
6687,596
6688,596
6689,596
6690,596
6691,596
6692,596
6693,596
6694,544
6695,596
6696,596
6697,596
6698,596
6699,596
6700,596
6701,596
6702,596
6703,596
6704,544
6705,596
6706,596
6707,544
6708,596
6709,596
6710,544
6711,596
6712,596
6713,596
6714,596
6715,596
6716,596
6717,596
6718,596
6719,596
6720,596
6721,544
6722,596
6723,828
6724,544
6725,596
6726,596
6727,596
6728,596
6729,596
6730,596
6731,596
6732,596
6733,596
6734,596
6735,596
6736,596
6737,596
6738,596
6739,544
6740,596
6741,579
6742,596
6743,596
6744,596
6745,596
6746,596
6747,596
6748,596
6749,596
6750,596
6751,596
6752,596
6753,596
6754,596
6755,596
6756,544
6757,596
6758,596
6759,544
6760,596
6761,596
6762,544
6763,596
6764,596
6765,596
6766,544
6767,544
6768,596
6769,596
6770,596
6771,596
6772,544
6773,596
6774,596
6775,544
6776,596
6777,596
6778,596
6779,596
6780,596
6781,596
6782,596
6783,596
6784,596
6785,596
6786,596
6787,596
6788,596
6789,596
6790,596
6791,596
6792,596
6793,596
6794,596
6795,596
6796,596
6797,596
6798,544
6799,596
6800,596
6801,596
6802,596
6803,596
6804,596
6805,596
6806,828
6807,544
6808,596
6809,544
6810,596
6811,596
6812,596
6813,596
6814,544
6815,596
6816,596
6817,596
6818,596
6819,828
6820,544
6821,596
6822,596
6823,596
6824,596
6825,596
6826,596
6827,596
6828,596
6829,544
6830,596
6831,596
6832,596
6833,596
6834,596
6835,596
6836,596
6837,596
6838,544
6839,596
6840,596
6841,596
6842,596
6843,596
6844,596
6845,596
6846,596
6847,579
6848,596
6849,596
6850,596
6851,596
6852,579
6853,596
6854,596
6855,596
6856,596
6857,596
6858,596
6859,596
6860,596
6861,596
6862,596
6863,596
6864,596
6865,596
6866,596
6867,596
6868,596
6869,544
6870,596
6871,596
6872,596
6873,544
6874,544
6875,544
6876,596
6877,596
6878,596
6879,596
6880,596
6881,544
6882,596
6883,596
6884,596
6885,828
6886,596
6887,596
6888,596
6889,596
6890,596
6891,596
6892,596
6893,596
6894,596
6895,579
6896,596
6897,596
6898,544
6899,596
6900,828
6901,596
6902,596
6903,596
6904,596
6905,596
6906,596
6907,596
6908,596
6909,596
6910,596
6911,596
6912,596
6913,596
6914,596
6915,596
6916,828
6917,596
6918,596
6919,596
6920,596
6921,596
6922,596
6923,596
6924,544
6925,596
6926,596
6927,596
6928,596
6929,596
6930,596
6931,596
6932,596
6933,596
6934,544
6935,596
6936,596
6937,544
6938,596
6939,596
6940,596
6941,596
6942,596
6943,596
6944,596
6945,596
6946,596
6947,596
6948,596
6949,596
6950,596
6951,596
6952,596
6953,544
6954,579
6955,596
6956,596
6957,596
6958,596
6959,544
6960,596
6961,828
6962,596
6963,579
6964,596
6965,544
6966,596
6967,544
6968,596
6969,828
6970,596
6971,596
6972,596
6973,596
6974,596
6975,596
6976,596
6977,544
6978,596
6979,544
6980,596
6981,596
6982,596
6983,596
6984,596
6985,596
6986,596
6987,596
6988,544
6989,596
6990,596
6991,596
6992,596
6993,596
6994,579
6995,596
6996,596
6997,828
6998,596
6999,596
7000,596
7001,596
7002,596
7003,544
7004,596
7005,544
7006,596
7007,596
7008,596
7009,596
7010,596
7011,596
7012,596
7013,596
7014,596
7015,596
7016,544
7017,596
7018,544
7019,596
7020,596
7021,596
7022,544
7023,596
7024,596
7025,596
7026,596
7027,596
7028,596
7029,596
7030,596
7031,596
7032,596
7033,596
7034,596
7035,596
7036,544
7037,544
7038,596
7039,596
7040,596
7041,596
7042,596
7043,596
7044,596
7045,596
7046,596
7047,596
7048,596
7049,596
7050,596
7051,596
7052,596
7053,596
7054,596
7055,596
7056,544
7057,596
7058,596
7059,596
7060,579
7061,596
7062,596
7063,596
7064,596
7065,596
7066,828
7067,544
7068,596
7069,596
7070,596
7071,596
7072,596
7073,596
7074,596
7075,596
7076,579
7077,596
7078,596
7079,596
7080,596
7081,596
7082,596
7083,596
7084,544
7085,596
7086,544
7087,596
7088,596
7089,596
7090,596
7091,596
7092,596
7093,596
7094,596
7095,596
7096,596
7097,596
7098,596
7099,596
7100,596
7101,596
7102,596
7103,579
7104,596
7105,596
7106,596
7107,596
7108,596
7109,596
7110,596
7111,596
7112,596
7113,596
7114,596
7115,596
7116,828
7117,544
7118,544
7119,596
7120,596
7121,596
7122,596
7123,596
7124,596
7125,596
7126,596
7127,544
7128,596
7129,544
7130,596
7131,596
7132,579
7133,596
7134,579
7135,596
7136,544
7137,596
7138,596
7139,596
7140,596
7141,596
7142,596
7143,596
7144,596
7145,596
7146,596
7147,596
7148,596
7149,544
7150,596
7151,596
7152,544
7153,596
7154,596
7155,596
7156,596
7157,596
7158,596
7159,544
7160,596
7161,596
7162,596
7163,596
7164,596
7165,596
7166,596
7167,596
7168,596
7169,596
7170,544
7171,596
7172,596
7173,596
7174,596
7175,596
7176,596
7177,596
7178,596
7179,596
7180,544
7181,596
7182,828
7183,596
7184,596
7185,544
7186,596
7187,544
7188,596
7189,596
7190,596
7191,596
7192,596
7193,596
7194,596
7195,596
7196,596
7197,596
7198,596
7199,544
7200,544
7201,596
7202,596
7203,596
7204,596
7205,596
7206,596
7207,596
7208,596
7209,596
7210,596
7211,596
7212,596
7213,596
7214,596
7215,596
7216,596
7217,596
7218,596
7219,596
7220,596
7221,596
7222,596
7223,596
7224,596
7225,596
7226,596
7227,544
7228,596
7229,596
7230,596
7231,596
7232,596
7233,544
7234,596
7235,596
7236,596
7237,596
7238,544
7239,596
7240,596
7241,596
7242,596
7243,596
7244,596
7245,596
7246,596
7247,596
7248,596
7249,596
7250,544
7251,596
7252,596
7253,596
7254,828
7255,596
7256,596
7257,596
7258,596
7259,544
7260,596
7261,596
7262,596
7263,596
7264,544
7265,596
7266,544
7267,596
7268,596
7269,596
7270,544
7271,596
7272,596
7273,596
7274,596
7275,596
7276,596
7277,596
7278,544
7279,596
7280,579
7281,544
7282,596
7283,596
7284,596
7285,596
7286,596
7287,596
7288,596
7289,596
7290,596
7291,596
7292,544
7293,596
7294,596
7295,596
7296,596
7297,596
7298,544
7299,596
7300,596
7301,544
7302,596
7303,596
7304,596
7305,596
7306,596
7307,596
7308,596
7309,596
7310,596
7311,544
7312,596
7313,596
7314,596
7315,596
7316,596
7317,596
7318,596
7319,596
7320,596
7321,596
7322,544
7323,579
7324,596
7325,544
7326,544
7327,596
7328,579
7329,596
7330,544
7331,596
7332,596
7333,596
7334,596
7335,596
7336,596
7337,596
7338,596
7339,596
7340,596
7341,596
7342,596
7343,596
7344,596
7345,596
7346,596
7347,596
7348,596
7349,596
7350,596
7351,544
7352,596
7353,596
7354,596
7355,596
7356,596
7357,579
7358,828
7359,596
7360,828
7361,596
7362,596
7363,596
7364,596
7365,596
7366,596
7367,596
7368,596
7369,596
7370,544
7371,596
7372,596
7373,828
7374,596
7375,596
7376,596
7377,596
7378,596
7379,596
7380,596
7381,596
7382,596
7383,544
7384,596
7385,596
7386,596
7387,596
7388,544
7389,596
7390,828
7391,596
7392,596
7393,596
7394,596
7395,596
7396,596
7397,596
7398,596
7399,596
7400,596
7401,596
7402,544
7403,579
7404,544
7405,544
7406,596
7407,596
7408,596
7409,579
7410,596
7411,596
7412,596
7413,596
7414,544
7415,596
7416,596
7417,596
7418,596
7419,828
7420,596
7421,596
7422,596
7423,596
7424,596
7425,596
7426,596
7427,596
7428,596
7429,596
7430,596
7431,596
7432,596
7433,596
7434,596
7435,596
7436,596
7437,596
7438,828
7439,596
7440,596
7441,596
7442,596
7443,544
7444,596
7445,596
7446,544
7447,596
7448,596
7449,596
7450,544
7451,596
7452,596
7453,828
7454,596
7455,596
7456,596
7457,596
7458,544
7459,596
7460,596
7461,596
7462,596
7463,828
7464,596
7465,828
7466,544
7467,596
7468,596
7469,596
7470,596
7471,596
7472,596
7473,596
7474,596
7475,544
7476,596
7477,596
7478,544
7479,596
7480,596
7481,544
7482,544
7483,544
7484,544
7485,596
7486,579
7487,596
7488,596
7489,596
7490,596
7491,596
7492,596
7493,596
7494,596
7495,544
7496,596
7497,828
7498,596
7499,596
7500,596
7501,596
7502,596
7503,596
7504,596
7505,596
7506,828
7507,596
7508,596
7509,596
7510,596
7511,596
7512,596
7513,544
7514,596
7515,596
7516,596
7517,596
7518,596
7519,596
7520,596
7521,596
7522,596
7523,596
7524,596
7525,596
7526,596
7527,596
7528,828
7529,596
7530,596
7531,596
7532,596
7533,596
7534,596
7535,579
7536,828
7537,596
7538,596
7539,596
7540,596
7541,596
7542,596
7543,579
7544,596
7545,596
7546,828
7547,544
7548,544
7549,596
7550,596
7551,596
7552,596
7553,596
7554,596
7555,596
7556,596
7557,596
7558,544
7559,596
7560,596
7561,596
7562,544
7563,596
7564,596
7565,828
7566,596
7567,596
7568,596
7569,596
7570,596
7571,596
7572,596
7573,596
7574,596
7575,596
7576,596
7577,596
7578,596
7579,596
7580,544
7581,596
7582,596
7583,544
7584,544
7585,596
7586,596
7587,596
7588,596
7589,596
7590,596
7591,596
7592,596
7593,596
7594,596
7595,596
7596,596
7597,596
7598,596
7599,544
7600,828
7601,596
7602,596
7603,596
7604,544
7605,596
7606,596
7607,596
7608,544
7609,596
7610,579
7611,544
7612,596
7613,596
7614,596
7615,596
7616,596
7617,596
7618,828
7619,544
7620,596
7621,596
7622,596
7623,596
7624,596
7625,596
7626,544
7627,596
7628,596
7629,596
7630,596
7631,596
7632,596
7633,596
7634,544
7635,596
7636,596
7637,596
7638,596
7639,544
7640,596
7641,596
7642,596
7643,544
7644,596
7645,596
7646,596
7647,596
7648,596
7649,596
7650,596
7651,596
7652,596
7653,596
7654,596
7655,596
7656,596
7657,596
7658,596
7659,596
7660,596
7661,596
7662,596
7663,596
7664,596
7665,596
7666,596
7667,544
7668,596
7669,596
7670,596
7671,596
7672,596
7673,596
7674,596
7675,596
7676,544
7677,544
7678,828
7679,596
7680,596
7681,596
7682,596
7683,596
7684,596
7685,596
7686,596
7687,596
7688,596
7689,596
7690,596
7691,596
7692,596
7693,596
7694,596
7695,596
7696,596
7697,596
7698,596
7699,596
7700,596
7701,596
7702,596
7703,596
7704,596
7705,596
7706,596
7707,596
7708,828
7709,596
7710,596
7711,828
7712,596
7713,596
7714,596
7715,596
7716,596
7717,596
7718,596
7719,544
7720,596
7721,596
7722,596
7723,596
7724,596
7725,596
7726,596
7727,596
7728,596
7729,596
7730,596
7731,828
7732,596
7733,544
7734,596
7735,596
7736,596
7737,596
7738,596
7739,596
7740,596
7741,596
7742,596
7743,596
7744,596
7745,596
7746,596
7747,596
7748,544
7749,596
7750,596
7751,596
7752,596
7753,596
7754,596
7755,544
7756,596
7757,596
7758,596
7759,596
7760,596
7761,596
7762,596
7763,828
7764,544
7765,596
7766,544
7767,596
7768,544
7769,544
7770,596
7771,596
7772,596
7773,596
7774,596
7775,596
7776,596
7777,596
7778,579
7779,544
7780,596
7781,596
7782,596
7783,596
7784,596
7785,544
7786,596
7787,596
7788,596
7789,544
7790,596
7791,596
7792,596
7793,596
7794,596
7795,596
7796,596
7797,544
7798,596
7799,596
7800,596
7801,596
7802,544
7803,596
7804,596
7805,596
7806,596
7807,596
7808,596
7809,544
7810,596
7811,544
7812,596
7813,596
7814,596
7815,544
7816,596
7817,596
7818,596
7819,596
7820,596
7821,596
7822,596
7823,596
7824,596
7825,596
7826,596
7827,596
7828,596
7829,596
7830,544
7831,596
7832,596
7833,596
7834,596
7835,596
7836,544
7837,596
7838,544
7839,596
7840,596
7841,596
7842,596
7843,596
7844,828
7845,596
7846,544
7847,544
7848,596
7849,596
7850,596
7851,596
7852,544
7853,596
7854,596
7855,596
7856,596
7857,596
7858,544
7859,544
7860,596
7861,544
7862,596
7863,596
7864,596
7865,596
7866,596
7867,544
7868,579
7869,828
7870,596
7871,596
7872,596
7873,596
7874,596
7875,596
7876,596
7877,596
7878,544
7879,596
7880,596
7881,596
7882,596
7883,596
7884,596
7885,596
7886,596
7887,596
7888,544
7889,596
7890,596
7891,596
7892,596
7893,596
7894,596
7895,544
7896,596
7897,596
7898,596
7899,596
7900,596
7901,596
7902,544
7903,596
7904,596
7905,596
7906,596
7907,596
7908,596
7909,596
7910,596
7911,596
7912,596
7913,596
7914,596
7915,596
7916,596
7917,596
7918,596
7919,596
7920,596
7921,828
7922,596
7923,596
7924,596
7925,596
7926,544
7927,596
7928,596
7929,596
7930,596
7931,596
7932,596
7933,596
7934,828
7935,596
7936,596
7937,596
7938,596
7939,596
7940,596
7941,596
7942,596
7943,544
7944,596
7945,596
7946,596
7947,596
7948,596
7949,596
7950,596
7951,828
7952,596
7953,596
7954,596
7955,544
7956,596
7957,596
7958,596
7959,596
7960,596
7961,596
7962,596
7963,596
7964,544
7965,596
7966,596
7967,596
7968,544
7969,828
7970,596
7971,596
7972,596
7973,596
7974,544
7975,596
7976,596
7977,544
7978,596
7979,596
7980,596
7981,596
7982,596
7983,544
7984,596
7985,596
7986,596
7987,544
7988,596
7989,596
7990,596
7991,596
7992,596
7993,596
7994,596
7995,596
7996,596
7997,544
7998,828
7999,596
8000,544
8001,544
8002,596
8003,544
8004,544
8005,596
8006,596
8007,544
8008,596
8009,596
8010,596
8011,596
8012,596
8013,596
8014,596
8015,596
8016,596
8017,596
8018,544
8019,596
8020,596
8021,596
8022,596
8023,596
8024,596
8025,596
8026,596
8027,596
8028,596
8029,544
8030,596
8031,544
8032,596
8033,544
8034,596
8035,596
8036,544
8037,596
8038,596
8039,596
8040,596
8041,596
8042,596
8043,544
8044,596
8045,579
8046,596
8047,596
8048,596
8049,596
8050,544
8051,596
8052,596
8053,596
8054,596
8055,596
8056,596
8057,596
8058,596
8059,596
8060,596
8061,596
8062,596
8063,596
8064,596
8065,596
8066,544
8067,596
8068,596
8069,596
8070,596
8071,828
8072,596
8073,596
8074,544
8075,596
8076,596
8077,596
8078,596
8079,596
8080,544
8081,596
8082,596
8083,596
8084,596
8085,596
8086,579
8087,596
8088,596
8089,596
8090,596
8091,596
8092,596
8093,596
8094,544
8095,596
8096,596
8097,544
8098,596
8099,544
8100,596
8101,596
8102,596
8103,596
8104,596
8105,596
8106,596
8107,596
8108,596
8109,596
8110,596
8111,596
8112,579
8113,596
8114,596
8115,596
8116,596
8117,596
8118,596
8119,596
8120,596
8121,596
8122,596
8123,828
8124,596
8125,596
8126,544
8127,596
8128,596
8129,828
8130,596
8131,596
8132,596
8133,596
8134,544
8135,544
8136,596
8137,596
8138,596
8139,596
8140,579
8141,596
8142,596
8143,596
8144,596
8145,828
8146,596
8147,596
8148,596
8149,828
8150,596
8151,596
8152,596
8153,596
8154,596
8155,544
8156,596
8157,596
8158,596
8159,596
8160,596
8161,544
8162,596
8163,596
8164,596
8165,596
8166,596
8167,596
8168,596
8169,596
8170,828
8171,596
8172,596
8173,596
8174,544
8175,596
8176,596
8177,596
8178,596
8179,596
8180,596
8181,596
8182,596
8183,596
8184,596
8185,596
8186,596
8187,596
8188,596
8189,596
8190,596
8191,579
8192,544
8193,596
8194,596
8195,596
8196,596
8197,596
8198,596
8199,596
8200,596
8201,596
8202,596
8203,596
8204,596
8205,596
8206,596
8207,596
8208,828
8209,596
8210,596
8211,596
8212,596
8213,596
8214,596
8215,544
8216,544
8217,596
8218,596
8219,596
8220,596
8221,596
8222,544
8223,596
8224,544
8225,596
8226,596
8227,544
8228,596
8229,596
8230,596
8231,596
8232,596
8233,596
8234,596
8235,828
8236,596
8237,596
8238,544
8239,596
8240,596
8241,544
8242,596
8243,596
8244,579
8245,596
8246,596
8247,596
8248,596
8249,596
8250,596
8251,596
8252,596
8253,596
8254,828
8255,596
8256,596
8257,596
8258,596
8259,596
8260,596
8261,596
8262,596
8263,596
8264,596
8265,596
8266,596
8267,544
8268,596
8269,596
8270,596
8271,596
8272,596
8273,596
8274,596
8275,596
8276,596
8277,596
8278,596
8279,596
8280,596
8281,596
8282,596
8283,596
8284,544
8285,596
8286,544
8287,596
8288,596
8289,596
8290,596
8291,596
8292,544
8293,596
8294,596
8295,596
8296,596
8297,596
8298,596
8299,596
8300,596
8301,544
8302,596
8303,579
8304,596
8305,579
8306,596
8307,544
8308,579
8309,596
8310,596
8311,596
8312,596
8313,544
8314,596
8315,596
8316,596
8317,596
8318,544
8319,828
8320,596
8321,596
8322,596
8323,596
8324,596
8325,579
8326,828
8327,596
8328,596
8329,596
8330,544
8331,596
8332,596
8333,596
8334,596
8335,544
8336,596
8337,596
8338,596
8339,596
8340,596
8341,596
8342,596
8343,596
8344,596
8345,596
8346,544
8347,544
8348,596
8349,596
8350,596
8351,596
8352,596
8353,596
8354,596
8355,596
8356,828
8357,828
8358,596
8359,596
8360,828
8361,596
8362,596
8363,596
8364,596
8365,596
8366,579
8367,596
8368,596
8369,596
8370,596
8371,596
8372,596
8373,596
8374,596
8375,596
8376,596
8377,596
8378,596
8379,544
8380,544
8381,596
8382,596
8383,596
8384,596
8385,544
8386,596
8387,544
8388,596
8389,596
8390,596
8391,596
8392,596
8393,596
8394,596
8395,596
8396,596
8397,596
8398,596
8399,596
8400,596
8401,596
8402,596
8403,596
8404,596
8405,544
8406,596
8407,596
8408,596
8409,596
8410,596
8411,596
8412,596
8413,596
8414,544
8415,596
8416,596
8417,596
8418,596
8419,596
8420,828
8421,596
8422,596
8423,544
8424,596
8425,596
8426,544
8427,596
8428,596
8429,596
8430,596
8431,596
8432,596
8433,596
8434,544
8435,544
8436,544
8437,596
8438,596
8439,544
8440,596
8441,596
8442,596
8443,596
8444,596
8445,544
8446,596
8447,596
8448,596
8449,544
8450,596
8451,596
8452,596
8453,596
8454,596
8455,596
8456,596
8457,828
8458,596
8459,596
8460,596
8461,596
8462,544
8463,596
8464,828
8465,596
8466,596
8467,544
8468,596
8469,596
8470,596
8471,596
8472,596
8473,596
8474,596
8475,596
8476,596
8477,596
8478,596
8479,596
8480,596
8481,596
8482,596
8483,596
8484,596
8485,828
8486,596
8487,544
8488,596
8489,596
8490,596
8491,596
8492,544
8493,596
8494,596
8495,596
8496,596
8497,596
8498,596
8499,596
8500,596
8501,579
8502,596
8503,596
8504,596
8505,596
8506,596
8507,596
8508,596
8509,596
8510,596
8511,544
8512,596
8513,596
8514,596
8515,579
8516,596
8517,596
8518,596
8519,596
8520,596
8521,596
8522,596
8523,596
8524,596
8525,596
8526,596
8527,596
8528,596
8529,544
8530,596
8531,596
8532,828
8533,596
8534,596
8535,596
8536,596
8537,596
8538,544
8539,596
8540,596
8541,544
8542,596
8543,596
8544,544
8545,596
8546,596
8547,596
8548,544
8549,596
8550,596
8551,596
8552,596
8553,596
8554,596
8555,596
8556,596
8557,596
8558,596
8559,596
8560,596
8561,544
8562,544
8563,596
8564,596
8565,596
8566,579
8567,596
8568,596
8569,596
8570,596
8571,544
8572,596
8573,596
8574,596
8575,596
8576,596
8577,596
8578,544
8579,596
8580,596
8581,596
8582,596
8583,596
8584,544
8585,544
8586,596
8587,596
8588,596
8589,596
8590,596
8591,596
8592,596
8593,544
8594,596
8595,596
